global_step,epoch,train/loss,time/wall_clock_sec,time/step_time_sec,sampler/query_norm,correction/weight_mean,correction/weight_min,correction/weight_max,correction/weight_clipped_frac,lsh/refresh_count,lsh/refresh_time_sec,sampler/p_mean,sampler/p_min,sampler/p_max,sampler/cp_mean,sampler/cpK_mean,sampler/bucket_size_mean,sampler/bucket_size_max,sampler/attempts_mean,sampler/fallback_rate,sampler/probability_clamped_frac,lsh/initial_refresh_time_sec
1,0.0,0.11562374234199524,0.31114888191223145,0.31114673614501953,0.803254246711731,0.0974358394742012,0.08661503344774246,0.10478238016366959,0.0,1,0.0,0.002804804252508841,0.0026018510832102313,0.003147584439783276,0.5085750547874033,0.008807118647249017,3.0,3.0,6.1875,0.0,0.0,6.5612218379974365
2,0.008695652173913044,0.10761972516775131,0.3944816589355469,0.07661747932434082,0.8032132983207703,0.09716515988111496,0.08660684525966644,0.10478927940130234,0.0,1,0.0,0.0028158320990613024,0.0026016795476065976,0.0031478822466193598,0.5084242863265829,0.008790613501156216,3.0,3.0,5.625,0.0,0.0
3,0.017391304347826087,0.09361458569765091,0.5446715354919434,0.07493448257446289,0.8031741380691528,0.09472937136888504,0.08659869432449341,0.10479617863893509,0.0,1,0.0,0.0028836961727976363,0.0026015082179217924,0.0031481783977447284,0.5104147555225439,0.009031898532136637,3.0,3.0,5.75,0.0,0.0
4,0.02608695652173913,0.07580997794866562,0.694664716720581,0.07182908058166504,0.8031378388404846,0.09459851682186127,0.08659067004919052,0.10480295866727829,0.0,1,0.0,0.002888981733871552,0.002601340271046651,0.003148470194122384,0.5101488963829672,0.009000115913604815,3.0,3.0,5.1875,0.0,0.0
5,0.034782608695652174,0.060271255671978,0.8479020595550537,0.07448172569274902,0.8031064867973328,0.0939769372344017,0.08658307045698166,0.10392685234546661,0.0,1,0.0,0.00290868492307438,0.002623269676184219,0.0031487461773755205,0.5105507078350674,0.009049001552996372,3.0,3.0,5.0625,0.0,0.0
6,0.043478260869565216,0.05725354328751564,1.005286455154419,0.08012199401855469,0.8030810952186584,0.09562595188617706,0.08740197122097015,0.10481571406126022,0.0,1,0.0,0.002859360705662049,0.0026010234617053355,0.003119244480834208,0.5094746534896253,0.008919480008511156,3.0,3.0,5.375,0.0,0.0
7,0.05217391304347826,0.05281377583742142,1.1716716289520264,0.09445977210998535,0.8030614852905273,0.09715314954519272,0.08657004684209824,0.10482174903154373,0.0,1,0.0,0.0028142234247016317,0.002600873670178196,0.0031492201333488197,0.5085761034215563,0.008808162679720653,3.0,3.0,5.84375,0.0,0.0
8,0.06086956521739131,0.035977017134428024,1.3269946575164795,0.0871577262878418,0.803047776222229,0.09473417699337006,0.08656419813632965,0.1048274114727974,0.0,1,0.0,0.0028850909343001016,0.002600733157788709,0.0031494329676995136,0.5099006053681814,0.00896975879318759,3.0,3.0,4.96875,0.0,0.0
9,0.06956521739130435,0.02962353639304638,1.4734437465667725,0.07996129989624023,0.8030416965484619,0.0951414629817009,0.08655967563390732,0.10395019501447678,0.0,1,0.0,0.002874587972524786,0.002622680238938151,0.0031495977331735298,0.5100035139858358,0.008984377105918706,3.0,3.0,5.59375,0.0,0.0
10,0.0782608695652174,0.02097974717617035,1.6350748538970947,0.08890008926391602,0.8030427694320679,0.09450031071901321,0.08821587264537811,0.10395539551973343,0.0,1,0.0,0.0028914970615932472,0.0026225491284561243,0.003090465806226749,0.5104410028307482,0.009035236858789967,3.0,3.0,5.53125,0.0,0.0
11,0.08695652173913043,0.01725655049085617,1.7980659008026123,0.09691405296325684,0.8030501008033752,0.0950489267706871,0.08655496686697006,0.10484294593334198,0.0,1,0.0,0.0028768902157954765,0.002600347932444245,0.0031497690258854055,0.5100406311810592,0.008986562382609272,3.0,3.0,5.5625,0.0,0.0
