global_step,epoch,train/loss,time/wall_clock_sec,time/step_time_sec,sampler/query_norm,correction/weight_mean,correction/weight_min,correction/weight_max,correction/weight_clipped_frac,lsh/refresh_count,lsh/refresh_time_sec,sampler/p_mean,sampler/p_min,sampler/p_max,sampler/cp_mean,sampler/cpK_mean,sampler/bucket_size_mean,sampler/bucket_size_max,sampler/attempts_mean,sampler/fallback_rate,sampler/probability_clamped_frac,lsh/initial_refresh_time_sec
1,0.0,0.6220582723617554,0.3852963447570801,0.38529539108276367,0.7572033405303955,1.0,1.0,1.0,0.0,1,0.0,0.000255476613586383,3.653246932731229e-05,0.0005868117640965685,0.5054328419438099,0.008432502635791449,82.34375,216.0,2.5,0.0,0.0,9.625187397003174
2,0.008695652173913044,0.7167196273803711,0.49216270446777344,0.09788322448730469,0.757157564163208,1.0,1.0,1.0,0.0,1,0.0,0.00028182964405777764,3.7207710040768204e-05,0.0005979180520855351,0.5040583971678114,0.008284293393953382,85.15625,216.0,2.46875,0.0,0.0
3,0.017391304347826087,0.685410737991333,0.7333512306213379,0.09710383415222168,0.7571215629577637,1.0,1.0,1.0,0.0,1,0.0,0.00019831953105647107,3.5162835738864736e-05,0.0005612889713172514,0.5046787769537462,0.008350752974477274,104.8125,216.0,2.53125,0.0,0.0
4,0.02608695652173913,0.6014012098312378,0.9762537479400635,0.0977621078491211,0.7570844888687134,1.0,1.0,1.0,0.0,1,0.0,0.0002724176656459445,3.333281954884101e-05,0.0005926676002470412,0.5034182612581034,0.008208462546747165,82.0,216.0,2.21875,0.0,0.0
5,0.034782608695652174,0.6433683037757874,1.2235512733459473,0.10003519058227539,0.7570648193359375,1.0,1.0,1.0,0.0,1,0.0,0.00023292419704131948,3.3892817701769014e-05,0.0005980643283742997,0.5041951678387409,0.008300776198287382,95.21875,216.0,2.40625,0.0,0.0
6,0.043478260869565216,0.6403387784957886,1.4717018604278564,0.10465621948242188,0.7570509910583496,1.0,1.0,1.0,0.0,1,0.0,0.00019103245485982743,3.661571043874181e-05,0.0005874103863863637,0.504448921091663,0.008337715152917202,93.0,216.0,2.1875,0.0,0.0
7,0.05217391304347826,0.532810389995575,1.7224557399749756,0.10769486427307129,0.7570416927337646,1.0,1.0,1.0,0.0,1,0.0,0.0002299444028460475,3.5937708575123135e-05,0.0005920766768620289,0.5062411690874467,0.008536341759447655,97.875,216.0,2.09375,0.0,0.0
8,0.06086956521739131,0.5889915823936462,1.9684021472930908,0.1092519760131836,0.7570562362670898,1.0,1.0,1.0,0.0,1,0.0,0.0002469591006175828,3.736542856127307e-05,0.0005603244525970078,0.5041293939363638,0.008292131133017026,75.375,216.0,2.40625,0.0,0.0
9,0.06956521739130435,0.5964280366897583,2.2054545879364014,0.10095477104187012,0.7570785284042358,1.0,1.0,1.0,0.0,1,0.0,0.0002509450326295676,3.5870299512878e-05,0.0005920624699099532,0.503596434701204,0.008226541669559693,80.34375,216.0,1.875,0.0,0.0
10,0.0782608695652174,0.5268367528915405,2.4602673053741455,0.11171960830688477,0.7571058869361877,1.0,1.0,1.0,0.0,1,0.0,0.00020357737850008954,3.433730784998133e-05,0.0005595724302328037,0.501405946075042,0.007977241149062897,90.71875,216.0,2.0,0.0,0.0
11,0.08695652173913043,0.5833911895751953,2.7074248790740967,0.1161808967590332,0.7571381330490112,1.0,1.0,1.0,0.0,1,0.0,0.00018108359450134923,3.6004533660908497e-05,0.0005980330858906962,0.5043983296048606,0.008320690035680214,115.875,216.0,2.34375,0.0,0.0
