global_step,epoch,train/loss,time/wall_clock_sec,time/step_time_sec,sampler/query_norm,correction/weight_mean,correction/weight_min,correction/weight_max,correction/weight_clipped_frac,lsh/refresh_count,lsh/refresh_time_sec,sampler/p_mean,sampler/p_min,sampler/p_max,sampler/cp_mean,sampler/cpK_mean,sampler/bucket_size_mean,sampler/bucket_size_max,sampler/attempts_mean,sampler/fallback_rate,sampler/probability_clamped_frac,lsh/initial_refresh_time_sec
1,0.0,1.1865596771240234,0.3788797855377197,0.378878116607666,0.803254246711731,1.0,1.0,1.0,0.0,1,0.0,0.0028048042719141433,0.0026018515173885553,0.0031475842870680873,0.5085750556008775,0.008807118708429987,3.0,3.0,6.1875,0.0,0.0,9.5570068359375
2,0.008695652173913044,1.1062926054000854,0.4885842800140381,0.10048556327819824,0.8032132983207703,1.0,1.0,1.0,0.0,1,0.0,0.0028158322174163665,0.002601680040966361,0.0031478819411639384,0.5084242900861717,0.008790613904067887,3.0,3.0,5.625,0.0,0.0
3,0.017391304347826087,0.9822126030921936,0.7280497550964355,0.10333561897277832,0.8031741380691528,1.0,1.0,1.0,0.0,1,0.0,0.002883695899576746,0.0026015086717900843,0.0031481780413510066,0.5104147484763177,0.009031897632980571,3.0,3.0,5.75,0.0,0.0
4,0.02608695652173913,0.7869498133659363,0.9684813022613525,0.10298752784729004,0.8031378388404846,1.0,1.0,1.0,0.0,1,0.0,0.0028889817109966917,0.0026013405670331996,0.003148469990452449,0.5101488959365374,0.009000115834599798,3.0,3.0,5.1875,0.0,0.0
5,0.034782608695652174,0.6343228220939636,1.206550121307373,0.10179734230041504,0.8031064867973328,1.0,1.0,1.0,0.0,1,0.0,0.0029086832290091845,0.0026232693548715,0.0031487441405219155,0.5105506641170271,0.00904899608158752,3.0,3.0,5.0625,0.0,0.0
6,0.043478260869565216,0.5952025651931763,1.448570966720581,0.10580277442932129,0.8030813336372375,1.0,1.0,1.0,0.0,1,0.0,0.0028593570847372726,0.0026010221397546277,0.0031192392347604058,0.5094745588244536,0.00891946820663814,3.0,3.0,5.375,0.0,0.0
7,0.05217391304347826,0.5480891466140747,1.685847282409668,0.10240292549133301,0.8030619621276855,1.0,1.0,1.0,0.0,1,0.0,0.002814217260586907,0.0026008712236902185,0.0031492106098251903,0.508575939582254,0.008808142484567657,3.0,3.0,5.84375,0.0,0.0
8,0.06086956521739131,0.3850460648536682,1.9259402751922607,0.10260319709777832,0.803048312664032,1.0,1.0,1.0,0.0,1,0.0,0.002885080182397927,0.0026007293303765564,0.003149419267290354,0.509900326460377,0.008969724089549169,3.0,3.0,4.96875,0.0,0.0
9,0.06956521739130435,0.31833940744400024,2.1653084754943848,0.10224270820617676,0.8030422329902649,1.0,1.0,1.0,0.0,1,0.0,0.0028745751382950567,0.002622675018515953,0.003149580314028213,0.5100031792017771,0.0089843352652995,3.0,3.0,5.59375,0.0,0.0
10,0.0782608695652174,0.22857160866260529,2.4095335006713867,0.10763907432556152,0.8030434846878052,1.0,1.0,1.0,0.0,1,0.0,0.0028914779289193355,0.0026225425027927283,0.0030904448733230653,0.5104405054121797,0.0090351748657388,3.0,3.0,5.53125,0.0,0.0
11,0.08695652173913043,0.18612027168273926,2.6450436115264893,0.1034250259399414,0.8030511736869812,1.0,1.0,1.0,0.0,1,0.0,0.0028768672536111884,0.0026003399036781264,0.003149741979130708,0.5100400286356724,0.008986487466249006,3.0,3.0,5.5625,0.0,0.0
12,0.09565217391304348,0.14984627068042755,2.8916661739349365,0.10974383354187012,0.8030639886856079,1.0,1.0,1.0,0.0,1,0.0,0.0028594533955508114,0.0026445458088375107,0.003149752726498759,0.5095003370462983,0.008921133635453698,3.0,3.0,5.3125,0.0,0.0
13,0.10434782608695652,0.11156736314296722,3.1308488845825195,0.10931968688964844,0.8030811548233032,1.0,1.0,1.0,0.0,1,0.0,0.0028500230292183995,0.0026000889303871757,0.003149730518702177,0.5090848508842826,0.008871406939148296,3.0,3.0,5.15625,0.0,0.0
14,0.11304347826086956,0.08600877225399017,3.370945453643799,0.11003804206848145,0.8031014204025269,1.0,1.0,1.0,0.0,1,0.0,0.0028125816118584725,0.002599970798024321,0.0030904476676381827,0.5084305715519799,0.008790814492646607,3.0,3.0,5.625,0.0,0.0
15,0.12173913043478261,0.10518941283226013,3.623962879180908,0.12296319007873535,0.8031238913536072,1.0,1.0,1.0,0.0,1,0.0,0.002936192022552308,0.002599861091838399,0.003149639651517668,0.5109109644825727,0.009096055631554429,3.0,3.0,4.53125,0.0,0.0
16,0.13043478260869565,0.06807179749011993,3.8668673038482666,0.12575268745422363,0.8031488060951233,1.0,1.0,1.0,0.0,1,0.0,0.0028141484431000075,0.002599761487503785,0.0031495808233587613,0.5086764041915903,0.008821761291609505,3.0,3.0,6.0,0.0,0.0
17,0.1391304347826087,0.05844520032405853,4.085789442062378,0.10323858261108398,0.8031749129295349,1.0,1.0,1.0,0.0,1,0.0,0.002827190484100065,0.002599669301835698,0.0031197585827369653,0.5086864584111809,0.008822199424192045,3.0,3.0,5.46875,0.0,0.0
18,0.14782608695652175,0.05155942961573601,4.3250508308410645,0.10292720794677734,0.8032021522521973,1.0,1.0,1.0,0.0,1,0.0,0.002869441097406435,0.002599583410062891,0.0031494489091328506,0.5098634252787835,0.008966859898228277,3.0,3.0,5.5625,0.0,0.0
