global_step,epoch,train/loss,time/wall_clock_sec,time/step_time_sec,sampler/query_norm,correction/weight_mean,correction/weight_min,correction/weight_max,correction/weight_clipped_frac,lsh/refresh_count,lsh/refresh_time_sec,sampler/p_mean,sampler/p_min,sampler/p_max,sampler/cp_mean,sampler/cpK_mean,sampler/bucket_size_mean,sampler/bucket_size_max,sampler/attempts_mean,sampler/fallback_rate,sampler/probability_clamped_frac,lsh/initial_refresh_time_sec
1,0.0,0.15109960734844208,0.39417004585266113,0.3941683769226074,0.8006640672683716,0.267612487077713,0.09585745632648468,0.5587145686149597,0.0,1,0.0,0.002637236744168636,0.0007188042735436781,0.0041896212287278614,0.501332848820073,0.007973914441425296,5.0625,9.0,3.25,0.0,0.0,6.675390005111694
2,0.01282051282051282,0.1215582937002182,0.5061771869659424,0.1033930778503418,0.800675630569458,0.26628223061561584,0.09585819393396378,0.558664858341217,0.0,1,0.0,0.002630921544814982,0.0007188682708391369,0.004189588860518874,0.5014053234008691,0.00797783501796676,5.0625,9.0,3.3125,0.0,0.0
3,0.02564102564102564,0.1228998452425003,0.7560441493988037,0.1085214614868164,0.800695538520813,0.28834572434425354,0.09586004167795181,0.5754259824752808,0.0,1,0.0,0.002498684973292816,0.0006979288952616043,0.004189508216406725,0.4999596527893526,0.007826352257683942,5.28125,9.0,4.03125,0.0,0.0
4,0.038461538461538464,0.11474913358688354,0.9985678195953369,0.1043241024017334,0.8007190823554993,0.3003396987915039,0.09586171805858612,0.5716270208358765,0.0,1,0.0,0.0021562498373124844,0.0007025672881370164,0.004189434770134944,0.49899722512780076,0.0077278340722638054,5.53125,9.0,2.75,0.0,0.0
5,0.05128205128205128,0.0774441659450531,1.2615258693695068,0.1214139461517334,0.8007469177246094,0.23431380093097687,0.095863476395607,0.5641413331031799,0.0,1,0.0,0.002684461810657366,0.0007118897386864067,0.0041893582260437495,0.500116282463827,0.007841330753824476,4.40625,9.0,2.78125,0.0,0.0
6,0.0641025641025641,0.08438389003276825,1.5064723491668701,0.10311365127563477,0.8007785081863403,0.27117469906806946,0.09586525708436966,0.5641012191772461,0.0,1,0.0,0.002395798940612933,0.0007119403245551022,0.0041892805469011685,0.4994141151836887,0.0077726714387394424,5.0625,9.0,2.28125,0.0,0.0
7,0.07692307692307693,0.07326528429985046,1.7506382465362549,0.10378670692443848,0.800815999507904,0.23690913617610931,0.09586695581674576,0.5583913922309875,0.0,1,0.0,0.002550642363181769,0.0007192203287183405,0.0041892057612384305,0.5000900268707857,0.007837521128467943,4.5,9.0,2.625,0.0,0.0
8,0.08974358974358974,0.06886769831180573,2.003018617630005,0.11185193061828613,0.8008586168289185,0.2536655366420746,0.09586932510137558,0.5546783208847046,0.0,1,0.0,0.002463342710637158,0.0007240348768809507,0.0041891022269988625,0.5008438472690129,0.007921896267666026,4.875,9.0,2.8125,0.0,0.0
9,0.10256410256410256,0.06642503291368484,2.2424564361572266,0.10575652122497559,0.8009063005447388,0.2524651288986206,0.0958719477057457,0.5752145648002625,0.0,1,0.0,0.00247315255460179,0.0006981854618343843,0.00418898809054085,0.4976596774031448,0.007584406532047616,4.53125,9.0,2.59375,0.0,0.0
10,0.11538461538461539,0.043342966586351395,2.4969890117645264,0.1142122745513916,0.8009581565856934,0.2390032410621643,0.09587518125772476,0.5656501650810242,0.0,1,0.0,0.0025856337171849125,0.0007099908261947921,0.004188846757852055,0.49930800442443174,0.007760648418120433,4.46875,9.0,2.34375,0.0,0.0
11,0.1282051282051282,0.033470626920461655,2.743901491165161,0.11599326133728027,0.8010133504867554,0.21391254663467407,0.09587813913822174,0.5731025338172913,0.0,1,0.0,0.0027389915854837054,0.0007007584166479487,0.004188717203623814,0.49919867346861746,0.007741512395630876,3.90625,9.0,3.125,0.0,0.0
