global_step,epoch,train/loss,time/wall_clock_sec,time/step_time_sec,sampler/query_norm,correction/weight_mean,correction/weight_min,correction/weight_max,correction/weight_clipped_frac,lsh/refresh_count,lsh/refresh_time_sec,sampler/p_mean,sampler/p_min,sampler/p_max,sampler/cp_mean,sampler/cpK_mean,sampler/bucket_size_mean,sampler/bucket_size_max,sampler/attempts_mean,sampler/fallback_rate,sampler/probability_clamped_frac,lsh/initial_refresh_time_sec
1,0.0,0.6137112975120544,0.37966465950012207,0.37966322898864746,0.8006640672683716,1.0,1.0,1.0,0.0,1,0.0,0.0024541534331726823,0.00034891855683978363,0.0041896212287278614,0.501238681581624,0.007965217171463878,9.0,18.0,3.25,0.0,0.0,6.557272434234619
2,0.01282051282051282,0.634533166885376,0.4892308712005615,0.09970831871032715,0.8006818294525146,1.0,1.0,1.0,0.0,1,0.0,0.002447759400757763,0.00038186066907646706,0.004189575052444154,0.5015583546595224,0.007992526392925175,9.0,18.0,3.3125,0.0,0.0
3,0.02564102564102564,0.5454503297805786,0.7298979759216309,0.10152435302734375,0.8006992340087891,1.0,1.0,1.0,0.0,1,0.0,0.0023095831387467056,0.0003523705110951478,0.004189036258209813,0.50013008342913,0.00784031366521696,9.5,18.0,4.03125,0.0,0.0
4,0.038461538461538464,0.5234311819076538,0.971916675567627,0.1033327579498291,0.8007243275642395,1.0,1.0,1.0,0.0,1,0.0,0.001877420565666706,0.00034658844739506175,0.004188400855161248,0.5001093618455592,0.007845132645841885,11.5,18.0,3.65625,0.0,0.0
5,0.05128205128205128,0.4874548316001892,1.221958875656128,0.1100761890411377,0.80075603723526,1.0,1.0,1.0,0.0,1,0.0,0.002415567149763461,0.0003580939622954698,0.004187794827642184,0.5002785594837212,0.007855861173811079,7.4375,18.0,2.78125,0.0,0.0
6,0.0641025641025641,0.4677738547325134,1.4558749198913574,0.10118222236633301,0.8007941246032715,1.0,1.0,1.0,0.0,1,0.0,0.0020900914537588114,0.0003557300432584575,0.004187279255929979,0.49913013894194597,0.007737415344572326,8.9375,18.0,2.28125,0.0,0.0
7,0.07692307692307693,0.45877546072006226,1.694800615310669,0.10092449188232422,0.8008359670639038,1.0,1.0,1.0,0.0,1,0.0,0.0021919046615674876,0.0003557137096037852,0.0041868397947474705,0.4983272226405423,0.007654079416155793,7.625,18.0,2.625,0.0,0.0
8,0.08974358974358974,0.4045289158821106,1.9415392875671387,0.10819482803344727,0.8008801937103271,1.0,1.0,1.0,0.0,1,0.0,0.002152347448259304,0.000384300817021959,0.0041864404285220785,0.5007434108538207,0.007905045289009848,8.5,18.0,2.8125,0.0,0.0
9,0.10256410256410256,0.45838892459869385,2.1755616664886475,0.10129380226135254,0.800929069519043,1.0,1.0,1.0,0.0,1,0.0,0.002160994574421111,0.00037370494955291686,0.004186090971260191,0.5000035283648763,0.007825631230743865,7.6875,18.0,2.59375,0.0,0.0
10,0.11538461538461539,0.4687834084033966,2.412161350250244,0.09883451461791992,0.8009812831878662,1.0,1.0,1.0,0.0,1,0.0,0.002307177885031043,0.0003546472864541706,0.0041857683077721084,0.5004531783901425,0.007874516851753484,7.5625,18.0,2.34375,0.0,0.0
11,0.1282051282051282,0.34597182273864746,2.665435791015625,0.11231589317321777,0.801032543182373,1.0,1.0,1.0,0.0,1,0.0,0.0024185802655619544,0.0003500152775944038,0.00418543474216583,0.49930081442256014,0.007751386439037755,6.25,18.0,3.125,0.0,0.0
12,0.14102564102564102,0.3928091526031494,2.904890775680542,0.11173081398010254,0.8010880947113037,1.0,1.0,1.0,0.0,1,0.0,0.0023745773077048704,0.0003603473953339307,0.004150118074389584,0.5000666128835333,0.0078308160947765,6.6875,18.0,3.03125,0.0,0.0
13,0.15384615384615385,0.25008946657180786,3.1489710807800293,0.11592936515808105,0.8011426329612732,1.0,1.0,1.0,0.0,1,0.0,0.002621893327117747,0.00039282846844520685,0.004184862917038097,0.5004174580526501,0.007870096720822365,7.25,18.0,2.9375,0.0,0.0
14,0.16666666666666666,0.31392645835876465,3.3910017013549805,0.11633682250976562,0.8012015223503113,1.0,1.0,1.0,0.0,1,0.0,0.0024315178349949658,0.00036172767460608584,0.00418457951499594,0.4991252755820307,0.007731889793440454,6.625,18.0,2.90625,0.0,0.0
