global_step,epoch,train/loss,time/wall_clock_sec,time/step_time_sec,sampler/query_norm,correction/weight_mean,correction/weight_min,correction/weight_max,correction/weight_clipped_frac,lsh/refresh_count,lsh/refresh_time_sec,sampler/p_mean,sampler/p_min,sampler/p_max,sampler/cp_mean,sampler/cpK_mean,sampler/bucket_size_mean,sampler/bucket_size_max,sampler/attempts_mean,sampler/fallback_rate,sampler/probability_clamped_frac,lsh/initial_refresh_time_sec
1,0.0,0.46943962574005127,0.37992238998413086,0.37992143630981445,0.803254246711731,1.0,1.0,1.0,0.0,1,0.0,0.005876218861142283,0.003236890379320713,0.008809358915050025,0.49497810463569714,0.00730004867144687,1.40625,2.0,1.84375,0.0,0.0,6.407159090042114
2,0.01282051282051282,0.5726969242095947,0.4968545436859131,0.1082308292388916,0.8032968044281006,1.0,1.0,1.0,0.0,1,0.0,0.007026061425787209,0.003257799374036268,0.00880875945606944,0.4968517061894351,0.007509051885906587,1.125,2.0,2.0625,0.0,0.0
3,0.02564102564102564,0.5068816542625427,0.7305314540863037,0.11017394065856934,0.8033324480056763,1.0,1.0,1.0,0.0,1,0.0,0.006606018680902546,0.0032574219911759503,0.008808300879705307,0.4970907255852881,0.007525534923829463,1.25,2.0,2.03125,0.0,0.0
4,0.038461538461538464,0.46704646944999695,0.9624354839324951,0.11008214950561523,0.8033711314201355,1.0,1.0,1.0,0.0,1,0.0,0.006571323860400519,0.00323567617912707,0.008807811049733692,0.4965868310175009,0.007469655488321619,1.25,2.0,1.6875,0.0,0.0
5,0.05128205128205128,0.4537082016468048,1.1952483654022217,0.11083436012268066,0.8034130930900574,1.0,1.0,1.0,0.0,1,0.0,0.006629124738682381,0.0032566270496934557,0.00880728860472987,0.49632926880000133,0.00744197280436006,1.21875,2.0,1.90625,0.0,0.0
6,0.0641025641025641,0.43922680616378784,1.4282760620117188,0.11297321319580078,0.803458034992218,1.0,1.0,1.0,0.0,1,0.0,0.006261297229125891,0.0032562157812670296,0.008806746201835945,0.49580727546495595,0.0073903049247628135,1.3125,2.0,1.875,0.0,0.0
7,0.07692307692307693,0.5215504765510559,1.6522998809814453,0.1059424877166748,0.8035061955451965,1.0,1.0,1.0,0.0,1,0.0,0.00713040649246869,0.003255811388782301,0.00880619347658873,0.497922917954553,0.0076178014326872025,1.125,2.0,1.875,0.0,0.0
8,0.08974358974358974,0.49098244309425354,1.8922431468963623,0.1155233383178711,0.8035526871681213,1.0,1.0,1.0,0.0,1,0.0,0.006993417396509843,0.0032129305937036606,0.008805721070840837,0.4972745407648376,0.0075516505530186,1.15625,2.0,1.53125,0.0,0.0
9,0.10256410256410256,0.4032387137413025,2.1257688999176025,0.1154627799987793,0.8035973906517029,1.0,1.0,1.0,0.0,1,0.0,0.006539809281995352,0.0032126517204499818,0.008805308416590355,0.49631837598446005,0.00744666720080348,1.25,2.0,2.0,0.0,0.0
10,0.11538461538461539,0.3448314666748047,2.356006145477295,0.11313271522521973,0.8036449551582336,1.0,1.0,1.0,0.0,1,0.0,0.006906798270159934,0.003254922523985261,0.008804840220506817,0.49687897026891226,0.007499484456401642,1.15625,2.0,1.9375,0.0,0.0
11,0.1282051282051282,0.389961838722229,2.5905449390411377,0.11682295799255371,0.8036973476409912,1.0,1.0,1.0,0.0,1,0.0,0.006994410378994078,0.003532428711266603,0.00880425266986491,0.4978406352063223,0.007607262918812966,1.15625,2.0,1.9375,0.0,0.0
12,0.14102564102564102,0.2370147705078125,2.820725440979004,0.1152963638305664,0.8037515878677368,1.0,1.0,1.0,0.0,1,0.0,0.006685944349021371,0.0032545935073530585,0.008803561954840248,0.49663383227306085,0.00747204399168471,1.21875,2.0,1.8125,0.0,0.0
13,0.15384615384615385,0.21202555298805237,3.0525243282318115,0.1158440113067627,0.8038133382797241,1.0,1.0,1.0,0.0,1,0.0,0.005914687276152339,0.003233180373097082,0.008802709459538408,0.4953070436619582,0.007341843601716382,1.40625,2.0,1.78125,0.0,0.0
