global_step,epoch,train/loss,time/wall_clock_sec,time/step_time_sec,sampler/query_norm,correction/weight_mean,correction/weight_min,correction/weight_max,correction/weight_clipped_frac,lsh/refresh_count,lsh/refresh_time_sec,sampler/p_mean,sampler/p_min,sampler/p_max,sampler/cp_mean,sampler/cpK_mean,sampler/bucket_size_mean,sampler/bucket_size_max,sampler/attempts_mean,sampler/fallback_rate,sampler/probability_clamped_frac,lsh/initial_refresh_time_sec
1,0.0,0.03479231894016266,0.3984713554382324,0.3984699249267578,0.803254246711731,0.0797855481505394,0.04558861255645752,0.12407168745994568,0.0,1,0.0,0.005876218861142283,0.003236890379320713,0.008809358915050025,0.49497810463569714,0.00730004867144687,1.40625,2.0,1.84375,0.0,0.0,6.628286361694336
2,0.01282051282051282,0.0320630706846714,0.5098059177398682,0.1017007827758789,0.8032968044281006,0.06199534982442856,0.04559171572327614,0.12327536940574646,0.0,1,0.0,0.007026061425787209,0.003257799374036268,0.00880875945606944,0.4968517061894351,0.007509051885906587,1.125,2.0,2.0625,0.0,0.0
3,0.02564102564102564,0.030910082161426544,0.7516884803771973,0.10276222229003906,0.8033354878425598,0.06879521906375885,0.04559438303112984,0.12329069525003433,0.0,1,0.0,0.00660604077975753,0.0032573945405705456,0.008808243505185736,0.49709097966887617,0.00752556037957542,1.25,2.0,2.03125,0.0,0.0
4,0.038461538461538464,0.02837979793548584,0.992938756942749,0.10282182693481445,0.8033767938613892,0.06902585923671722,0.04559715837240219,0.12412022799253464,0.0,1,0.0,0.006571364729924911,0.003235624344706814,0.008807707018713525,0.4965872935395625,0.007469702194627016,1.25,2.0,1.6875,0.0,0.0
5,0.05128205128205128,0.02726302109658718,1.234454870223999,0.10139036178588867,0.8034206032752991,0.06732494384050369,0.04560001194477081,0.12332237511873245,0.0,1,0.0,0.006629170310177361,0.0032565578314224194,0.008807155894875825,0.4963298310630816,0.007442028353198118,1.21875,2.0,1.90625,0.0,0.0
6,0.0641025641025641,0.0276021771132946,1.482177972793579,0.10892558097839355,0.8034666180610657,0.07333523780107498,0.04560296609997749,0.12333821505308151,0.0,1,0.0,0.006261346326552611,0.003256139351762971,0.008806585751000552,0.4958078924566336,0.007390366231434096,1.3125,2.0,1.875,0.0,0.0
7,0.07692307692307693,0.0283463466912508,1.7220821380615234,0.10932493209838867,0.8035155534744263,0.060766734182834625,0.04560602828860283,0.12335383147001266,0.0,1,0.0,0.007130476488808598,0.0032557274188568957,0.008805993786888209,0.4979237666305577,0.007617882438971026,1.125,2.0,1.875,0.0,0.0
8,0.08974358974358974,0.027011139318346977,1.9571866989135742,0.10365891456604004,0.8035633563995361,0.06321865320205688,0.04560888931155205,0.1250012367963791,0.0,1,0.0,0.006993471812858069,0.0032128194819402954,0.008805441318044019,0.49727517343160693,0.0075517067739250526,1.15625,2.0,1.53125,0.0,0.0
9,0.10256410256410256,0.02392684295773506,2.1950881481170654,0.09965300559997559,0.8036112785339355,0.06956735253334045,0.045611511915922165,0.12501437962055206,0.0,1,0.0,0.006539905824096675,0.0032124819276423823,0.008804935741112723,0.4963194898639027,0.007446775647577062,1.25,2.0,2.0,0.0,0.0
10,0.11538461538461539,0.019998548552393913,2.442521333694458,0.10837149620056152,0.8036620616912842,0.06341207027435303,0.045614093542099,0.12339421361684799,0.0,1,0.0,0.00690696997769817,0.0032546618091920192,0.00880443723258521,0.49688078919361856,0.007499669365261212,1.15625,2.0,1.9375,0.0,0.0
11,0.1282051282051282,0.024328144267201424,2.6841461658477783,0.11039233207702637,0.8037154078483582,0.06241980940103531,0.04561673477292061,0.1136840283870697,0.0,1,0.0,0.006994448227363462,0.0035326546734464775,0.008803927537122927,0.49784145808877456,0.0076073373656540995,1.15625,2.0,1.9375,0.0,0.0
