global_step,epoch,train/loss,time/wall_clock_sec,time/step_time_sec,sampler/query_norm,correction/weight_mean,correction/weight_min,correction/weight_max,correction/weight_clipped_frac,lsh/refresh_count,lsh/refresh_time_sec,sampler/p_mean,sampler/p_min,sampler/p_max,sampler/cp_mean,sampler/cpK_mean,sampler/bucket_size_mean,sampler/bucket_size_max,sampler/attempts_mean,sampler/fallback_rate,sampler/probability_clamped_frac,lsh/initial_refresh_time_sec
1,0.0,0.11562373489141464,0.3980839252471924,0.3980824947357178,0.803254246711731,0.0974358394742012,0.08661503344774246,0.1047823578119278,0.0,1,0.0,0.0028048042719141433,0.0026018515173885553,0.0031475842870680873,0.5085750556008775,0.008807118708429987,3.0,3.0,6.1875,0.0,0.0,9.209592819213867
2,0.008695652173913044,0.10761971771717072,0.507462739944458,0.09991884231567383,0.8032132983207703,0.09716514497995377,0.08660685271024704,0.10478925704956055,0.0,1,0.0,0.0028158322174163665,0.002601680040966361,0.0031478819411639384,0.5084242900861717,0.008790613904067887,3.0,3.0,5.625,0.0,0.0
3,0.017391304347826087,0.09361457079648972,0.7407195568084717,0.10106849670410156,0.8031741380691528,0.09472939372062683,0.086598701775074,0.1047961562871933,0.0,1,0.0,0.002883695987622114,0.002601508730990298,0.0031481780922643903,0.5104147508120431,0.00903189792032769,3.0,3.0,5.75,0.0,0.0
4,0.02608695652173913,0.07580995559692383,0.9749820232391357,0.10172510147094727,0.8031378388404846,0.09459851682186127,0.08659067749977112,0.1048029363155365,0.0,1,0.0,0.002888981572762137,0.0026013406854278258,0.0031484698377000145,0.5101488923765758,0.009000115384138082,3.0,3.0,5.1875,0.0,0.0
5,0.034782608695652174,0.060271285474300385,1.209775686264038,0.10216045379638672,0.8031064867973328,0.0939769372344017,0.08658307790756226,0.10392682999372482,0.0,1,0.0,0.002908684736737115,0.0026232701380713057,0.0031487459227687612,0.5105507031618549,0.009049000949142546,3.0,3.0,5.0625,0.0,0.0
6,0.043478260869565216,0.057253554463386536,1.448946237564087,0.10815811157226562,0.8030810952186584,0.09562594443559647,0.08740197867155075,0.10481569170951843,0.0,1,0.0,0.0028593607617983206,0.0026010239944318845,0.003119244231021001,0.5094746553030722,0.008919480177871687,3.0,3.0,5.375,0.0,0.0
7,0.05217391304347826,0.052813783288002014,1.6842899322509766,0.11059808731079102,0.8030614852905273,0.09715314209461212,0.08657004684209824,0.10482172667980194,0.0,1,0.0,0.002814223556514015,0.0026008741831517047,0.00314922008242082,0.5085761072376485,0.00880816310209713,3.0,3.0,5.84375,0.0,0.0
8,0.06086956521739131,0.03597702085971832,1.9204082489013672,0.11349153518676758,0.803047776222229,0.09473417699337006,0.08656420558691025,0.1048273965716362,0.0,1,0.0,0.002885090877304903,0.002600733651012235,0.0031494327639755818,0.5099006041240919,0.008969758604862255,3.0,3.0,4.96875,0.0,0.0
9,0.06956521739130435,0.029623541980981827,2.1465532779693604,0.1072390079498291,0.8030416965484619,0.0951414629817009,0.08655967563390732,0.10395018011331558,0.0,1,0.0,0.0028745879766889637,0.0026226806605879832,0.003149597580373646,0.5100035143729783,0.008984377117645059,3.0,3.0,5.59375,0.0,0.0
10,0.0782608695652174,0.02097976952791214,2.386715888977051,0.11384820938110352,0.8030427694320679,0.09450031816959381,0.0882158875465393,0.10395537316799164,0.0,1,0.0,0.0028914968461250896,0.0026225495902452646,0.0030904655120867555,0.5104409975271416,0.009035236175633758,3.0,3.0,5.53125,0.0,0.0
11,0.08695652173913043,0.01725660264492035,2.6752524375915527,0.13993549346923828,0.8030501008033752,0.0950489267706871,0.08655496686697006,0.10484293103218079,0.0,1,0.0,0.0028768901548932783,0.0026003483861588616,0.0031497688730783135,0.5100406297520346,0.008986562178587685,3.0,3.0,5.5625,0.0,0.0
12,0.09565217391304348,0.013583320192992687,2.89277720451355,0.10162830352783203,0.8030625581741333,0.0955246090888977,0.08655450493097305,0.103090301156044,0.0,1,0.0,0.0028594795509683385,0.002644556555583102,0.0031497855800248224,0.5095010274882379,0.00892121918896516,3.0,3.0,5.3125,0.0,0.0
13,0.10434782608695652,0.012246488593518734,3.1307923793792725,0.10553646087646484,0.8030791878700256,0.09592664986848831,0.08655489236116409,0.10485284775495529,0.0,1,0.0,0.00285005303746603,0.0026001021068659024,0.0031497715217354396,0.5090856356657721,0.008871504017490078,3.0,3.0,5.15625,0.0,0.0
14,0.11304347826086956,0.011440329253673553,3.361447334289551,0.10304641723632812,0.8030992746353149,0.09714546799659729,0.0882151797413826,0.10485758632421494,0.0,1,0.0,0.0028126122825317622,0.0025999846841351618,0.0030904900238337978,0.5084313884854758,0.008790914857492447,3.0,3.0,5.625,0.0,0.0
15,0.12173913043478261,0.010647496208548546,3.605156421661377,0.1108698844909668,0.8031222820281982,0.09310683608055115,0.08655747026205063,0.10486213862895966,0.0,1,0.0,0.0029362234720981704,0.0025998719400101766,0.0031496774955901566,0.5109117650681263,0.009096156387869793,3.0,3.0,4.53125,0.0,0.0
16,0.13043478260869565,0.006821922492235899,3.8392226696014404,0.11202526092529297,0.8031476140022278,0.09716349840164185,0.08655929565429688,0.10486633330583572,0.0,1,0.0,0.0028141678266486473,0.0025997679567666574,0.003149611485189368,0.508676917925917,0.008821824970113586,3.0,3.0,6.0,0.0,0.0
17,0.1391304347826087,0.006455719470977783,4.06081748008728,0.1008462905883789,0.8031742572784424,0.09669053554534912,0.08738689869642258,0.10487019270658493,0.0,1,0.0,0.002827206338679477,0.002599672161644759,0.003119782868088471,0.508686873318128,0.008822250983118216,3.0,3.0,5.46875,0.0,0.0
18,0.14782608695652175,0.005427544936537743,4.308407783508301,0.11482095718383789,0.8032021522521973,0.09529906511306763,0.08656317740678787,0.10487371683120728,0.0,1,0.0,0.0028694560773139363,0.0025995848892370727,0.0031494699947144417,0.5098638171043381,0.008966909105421281,3.0,3.0,5.5625,0.0,0.0
19,0.1565217391304348,0.004070039372891188,4.527133226394653,0.10055208206176758,0.8032306432723999,0.0945810079574585,0.08656521141529083,0.10487694293260574,0.0,1,0.0,0.002891555489733217,0.0025995049753018322,0.0031493960938534624,0.5100242299924481,0.008984569841120657,3.0,3.0,5.0,0.0,0.0
20,0.16521739130434782,0.003511975519359112,4.774508476257324,0.11507058143615723,0.8032593131065369,0.09432625770568848,0.0865672379732132,0.10487991571426392,0.0,1,0.0,0.002899336715471912,0.002599431216315823,0.003149322194496114,0.5105242769800795,0.009047455702872095,3.0,3.0,5.40625,0.0,0.0
