global_step,epoch,train/loss,time/wall_clock_sec,time/step_time_sec,sampler/query_norm,correction/weight_mean,correction/weight_min,correction/weight_max,correction/weight_clipped_frac,lsh/refresh_count,lsh/refresh_time_sec,sampler/p_mean,sampler/p_min,sampler/p_max,sampler/cp_mean,sampler/cpK_mean,sampler/bucket_size_mean,sampler/bucket_size_max,sampler/attempts_mean,sampler/fallback_rate,sampler/probability_clamped_frac,lsh/initial_refresh_time_sec
1,0.0,0.3360302448272705,0.29405713081359863,0.2940554618835449,0.8006640672683716,0.48072612285614014,0.09585743397474289,1.151003360748291,0.0,1,0.0,0.002454153692632664,0.00034891853398985037,0.004189622055153036,0.5012386884301966,0.007965217951301236,9.0,18.0,3.25,0.0,0.0,4.544885635375977
2,0.01282051282051282,0.33926939964294434,0.37239718437194824,0.07115650177001953,0.8005650043487549,0.47412383556365967,0.09586119651794434,1.0521948337554932,0.0,1,0.0,0.002447706370935358,0.00038168444853323017,0.004189457909206473,0.5015501024408664,0.007991630976682082,9.0,18.0,3.3125,0.0,0.0
3,0.02564102564102564,0.3464774191379547,0.5254261493682861,0.0742640495300293,0.8005560040473938,0.5201584696769714,0.09586053341627121,1.1399115324020386,0.0,1,0.0,0.0023098277695931665,0.00035231369141290955,0.004189486592166582,0.5001286502816746,0.00784020393606236,9.5,18.0,4.03125,0.0,0.0
4,0.038461538461538464,0.39450201392173767,0.6783115863800049,0.07442307472229004,0.8005509972572327,0.6217318773269653,0.09586077183485031,1.1587810516357422,0.0,1,0.0,0.0018778292660056668,0.00034657661829390677,0.004189476262149472,0.500114947220067,0.007845813413111587,11.5,18.0,3.65625,0.0,0.0
5,0.05128205128205128,0.3192424476146698,0.8280951976776123,0.07294917106628418,0.80055171251297,0.501854658126831,0.09586284309625626,1.1588681936264038,0.0,1,0.0,0.002326957871463928,0.00034655056609147854,0.004189385565540474,0.5013659285255867,0.007976023020225669,9.5,18.0,3.46875,0.0,0.0
6,0.0641025641025641,0.32513266801834106,0.9831645488739014,0.07764768600463867,0.800557553768158,0.5757906436920166,0.09586585313081741,1.166563868522644,0.0,1,0.0,0.0021122483565909466,0.00034426440774606575,0.004189254413106636,0.4995747418644909,0.007789322102063162,10.5,18.0,2.84375,0.0,0.0
7,0.07692307692307693,0.22903141379356384,1.1361536979675293,0.08004951477050781,0.8005737662315369,0.46240901947021484,0.09587088972330093,1.1364575624465942,0.0,1,0.0,0.0025357480600592223,0.00035338444752041487,0.004189033882523748,0.5004514970957714,0.007883163635381538,8.5,18.0,3.40625,0.0,0.0
8,0.08974358974358974,0.2829110622406006,1.290147066116333,0.08271527290344238,0.8005974292755127,0.5565760731697083,0.0958777666091919,1.1402310132980347,0.0,1,0.0,0.0021067740250996308,0.0003522149522519809,0.004188733797940399,0.5011694731224373,0.007955240461092751,10.5,18.0,3.625,0.0,0.0
9,0.10256410256410256,0.3180578351020813,1.4415826797485352,0.08282089233398438,0.8006234169006348,0.5452738404273987,0.09588731825351715,1.075837254524231,0.0,1,0.0,0.0021311547608659845,0.00037329661126531393,0.004188316202988057,0.5021819202993162,0.008060646317986166,10.5,18.0,3.4375,0.0,0.0
10,0.11538461538461539,0.28502514958381653,1.600813627243042,0.09114670753479004,0.8006417751312256,0.5483912825584412,0.09589505940675735,1.133000373840332,0.0,1,0.0,0.0021304594578026668,0.0003544627673761474,0.004187978366321671,0.5017469523425966,0.008017740805753844,10.5,18.0,2.96875,0.0,0.0
11,0.1282051282051282,0.16281479597091675,1.7426204681396484,0.0782780647277832,0.8006579875946045,0.4137748181819916,0.0959022268652916,1.1481281518936157,0.0,1,0.0,0.0027372416985154387,0.00034979232592424406,0.004187664888370646,0.5002608660229169,0.00785786937877664,7.5,18.0,3.96875,0.0,0.0
12,0.14102564102564102,0.20572860538959503,1.893172025680542,0.07643628120422363,0.8006768822669983,0.42770665884017944,0.09672023355960846,1.1149882078170776,0.0,1,0.0,0.002641762299179542,0.0003601889605699757,0.004152248174335567,0.5013002606558677,0.007965817206075958,8.0,18.0,4.0625,0.0,0.0
13,0.15384615384615385,0.18928712606430054,2.0488545894622803,0.08163046836853027,0.800693690776825,0.42572692036628723,0.0959170013666153,1.0231571197509766,0.0,1,0.0,0.0026767584005804763,0.00039251685820326505,0.004187019855802159,0.5014655734911039,0.007982105922528241,8.0,18.0,3.1875,0.0,0.0
14,0.16666666666666666,0.2202441692352295,2.20711088180542,0.08766388893127441,0.8007133603096008,0.4907921850681305,0.09592364728450775,1.1114634275436401,0.0,1,0.0,0.0024257499671819106,0.0003613312084221286,0.004186730322811343,0.500362461423103,0.007867411712277814,9.0,18.0,3.75,0.0,0.0
15,0.1794871794871795,0.22040848433971405,2.3597569465637207,0.08922791481018066,0.8007311820983887,0.44913288950920105,0.09592893719673157,1.141187310218811,0.0,1,0.0,0.0025654220026998355,0.00035191979671890533,0.004186499514073565,0.5018622905778832,0.008030341183432559,8.5,18.0,3.59375,0.0,0.0
16,0.19230769230769232,0.1457362025976181,2.5103557109832764,0.08806085586547852,0.8007473945617676,0.475910484790802,0.09593302011489868,1.104451060295105,0.0,1,0.0,0.0024583842180372923,0.0003636253690056781,0.004186320865925301,0.5017273559212813,0.008018494853045071,9.0,18.0,3.40625,0.0,0.0
17,0.20512820512820512,0.23145726323127747,2.671851396560669,0.09847569465637207,0.8007698655128479,0.6568405032157898,0.09674746543169022,1.1303194761276245,0.0,1,0.0,0.0017592909097573193,0.00035530344931816873,0.004151079831803475,0.49886076651238365,0.007711183275965254,12.0,18.0,2.8125,0.0,0.0
18,0.21794871794871795,0.13879264891147614,2.8134164810180664,0.08955001831054688,0.8007940649986267,0.46190744638442993,0.09594140946865082,1.1528438329696655,0.0,1,0.0,0.0025275026513142365,0.00034836150556629195,0.004185955021602735,0.500512622895197,0.007882057976622885,8.5,18.0,3.84375,0.0,0.0
19,0.23076923076923078,0.14639487862586975,2.962529182434082,0.08729672431945801,0.8008210062980652,0.48461151123046875,0.09594573080539703,1.1492077112197876,0.0,1,0.0,0.002466064508010191,0.00034946370784703413,0.004185766226141688,0.5012795053970223,0.007968582238318138,9.0,18.0,3.46875,0.0,0.0
20,0.24358974358974358,0.14961539208889008,3.1172215938568115,0.09124112129211426,0.8008498549461365,0.5567741394042969,0.0959499180316925,1.14556086063385,0.0,1,0.0,0.0020772144425327942,0.0003505762399456086,0.004185583940704549,0.50109841401597,0.007941956241490224,10.5,18.0,4.4375,0.0,0.0
21,0.2564102564102564,0.1062120795249939,3.2639577388763428,0.08525490760803223,0.8008813858032227,0.4720023274421692,0.0959540456533432,1.1382079124450684,0.0,1,0.0,0.002443691406952197,0.0003528410177900848,0.004185403881192317,0.5018338495430557,0.008030633532333787,9.0,18.0,3.5,0.0,0.0
22,0.2692307692307692,0.11100278794765472,3.4230315685272217,0.09344124794006348,0.8009155988693237,0.6167211532592773,0.09595819562673569,1.1345949172973633,0.0,1,0.0,0.0018910686392212127,0.00035396455505602817,0.004185222521022781,0.500644011474366,0.007909092030478179,11.5,18.0,3.5,0.0,0.0
23,0.28205128205128205,0.12730789184570312,3.5697484016418457,0.08760380744934082,0.8009551167488098,0.6786613464355469,0.09758993238210678,1.1610013246536255,0.0,1,0.0,0.0016341308525411194,0.00034591383672081546,0.0041152445415375185,0.49942398725966397,0.007770244312479576,12.5,18.0,3.84375,0.0,0.0
24,0.2948717948717949,0.11506395041942596,3.7238552570343018,0.09002804756164551,0.8009998798370361,0.5117335319519043,0.09596940875053406,1.1091867685317993,0.0,1,0.0,0.0023070792463938394,0.00036207284111170596,0.004184733761263989,0.5003248896573964,0.007861072295540414,9.5,18.0,3.40625,0.0,0.0
25,0.3076923076923077,0.11342477798461914,3.8782782554626465,0.09428906440734863,0.8010470271110535,0.6186106204986572,0.09597640484571457,1.138719081878662,0.0,1,0.0,0.001759105887541034,0.0003526826443279485,0.004184428627390219,0.5018298802942489,0.008023620324426297,12.0,18.0,3.625,0.0,0.0
26,0.32051282051282054,0.08072909712791443,4.447737455368042,0.09926295280456543,0.8010975122451782,0.42682957649230957,0.09761135280132294,1.120393991470337,0.0,1,0.0,0.0026437562351261587,0.00035845107483568076,0.0041143416085895135,0.5010424731020853,0.007937225496636828,8.0,18.0,3.4375,0.0,0.0
27,0.3333333333333333,0.061600200831890106,4.594570875167847,0.09341216087341309,0.8011491894721985,0.527583122253418,0.09680306166410446,1.1353552341461182,0.0,1,0.0,0.0022014238646278846,0.0003537275409192638,0.004148695407539833,0.5012508946795028,0.007967453036491007,10.0,18.0,3.65625,0.0,0.0
28,0.34615384615384615,0.07099634408950806,4.748577117919922,0.09604907035827637,0.8012023568153381,0.5880551338195801,0.09600184857845306,1.1391640901565552,0.0,1,0.0,0.00197531928343041,0.0003525448168901707,0.004183319292366463,0.5006256370321923,0.007900061737177212,11.0,18.0,3.90625,0.0,0.0
29,0.358974358974359,0.042122118175029755,4.897326707839966,0.09089541435241699,0.8012584447860718,0.48400843143463135,0.0968213677406311,1.1245241165161133,0.0,1,0.0,0.0024215906647141656,0.00035713455208954053,0.004147910900463252,0.5007685302032875,0.007912910085718487,9.0,18.0,3.71875,0.0,0.0
30,0.3717948717948718,0.07709644734859467,5.0487706661224365,0.09046244621276855,0.8013153672218323,0.5570560693740845,0.09602084010839462,1.1100711822509766,0.0,1,0.0,0.00209009527929585,0.00036178438379392506,0.004182492270962374,0.5006312423509578,0.00789396360611535,10.5,18.0,3.21875,0.0,0.0
31,0.38461538461538464,0.0409867987036705,5.193960189819336,0.08492565155029297,0.8013744354248047,0.5125858783721924,0.09603099524974823,1.136039137840271,0.0,1,0.0,0.002339640590492891,0.0003535146282408937,0.004182050216702099,0.5007916037725268,0.007920018088196985,9.5,18.0,3.28125,0.0,0.0
32,0.3974358974358974,0.0425344780087471,5.350732803344727,0.08742260932922363,0.8014344573020935,0.4845345616340637,0.09604107588529587,1.1699326038360596,0.0,1,0.0,0.002432279253974788,0.0003432731406148103,0.004181610987245831,0.5009573388784296,0.007931413737624599,9.0,18.0,3.875,0.0,0.0
