global_step,epoch,train/loss,time/wall_clock_sec,time/step_time_sec,sampler/query_norm,correction/weight_mean,correction/weight_min,correction/weight_max,correction/weight_clipped_frac,lsh/refresh_count,lsh/refresh_time_sec,sampler/p_mean,sampler/p_min,sampler/p_max,sampler/cp_mean,sampler/cpK_mean,sampler/bucket_size_mean,sampler/bucket_size_max,sampler/attempts_mean,sampler/fallback_rate,sampler/probability_clamped_frac,lsh/initial_refresh_time_sec
1,0.0,0.942197859287262,0.3915085792541504,0.3915066719055176,0.7572033405303955,1.0,1.0,1.0,0.0,1,0.0,0.0014003862771132447,0.0002193291051622185,0.00338849728795687,0.5033157062906658,0.008214979745215331,12.125,32.0,1.9375,0.0,0.0,6.503615140914917
2,0.01282051282051282,0.883682906627655,0.4992532730102539,0.09934782981872559,0.757157564163208,1.0,1.0,1.0,0.0,1,0.0,0.0014327529639214804,0.0002251746283738809,0.003388069951007815,0.503611324047287,0.008239375486660528,13.84375,32.0,1.8125,0.0,0.0
3,0.02564102564102564,0.7730121612548828,0.7387206554412842,0.10013079643249512,0.7571138739585876,1.0,1.0,1.0,0.0,1,0.0,0.0013675363865101313,0.00022837187909172332,0.0033876435834805695,0.5022967108512773,0.00809846567554372,12.21875,32.0,1.6875,0.0,0.0
4,0.038461538461538464,0.7779489755630493,0.9759769439697266,0.1002192497253418,0.7570745348930359,1.0,1.0,1.0,0.0,1,0.0,0.0016179569805278976,0.0002208020447345764,0.0033872358729001573,0.5035701526526646,0.008230910146671246,11.1875,32.0,1.5625,0.0,0.0
5,0.05128205128205128,0.6865662336349487,1.217787265777588,0.10140037536621094,0.7570382356643677,1.0,1.0,1.0,0.0,1,0.0,0.0014406823410107298,0.0002258435035007536,0.0033524214383678593,0.5043650400235553,0.008338919018008229,13.96875,32.0,1.5,0.0,0.0
6,0.0641025641025641,0.5640585422515869,1.4600374698638916,0.10448169708251953,0.7570078372955322,1.0,1.0,1.0,0.0,1,0.0,0.0013321350718075787,0.00022362512058198716,0.003386460939140328,0.5019649417895703,0.008070150486733988,16.25,32.0,1.6875,0.0,0.0
7,0.07692307692307693,0.487581342458725,1.6985750198364258,0.10395407676696777,0.7569875121116638,1.0,1.0,1.0,0.0,1,0.0,0.0016342421768256966,0.00022526764552642612,0.0033861485462918614,0.5060864822271454,0.008546152430992446,13.1875,32.0,1.46875,0.0,0.0
8,0.08974358974358974,0.4793086647987366,1.9396722316741943,0.10581803321838379,0.7569788694381714,1.0,1.0,1.0,0.0,1,0.0,0.0013648350621790397,0.0002367260443846464,0.0033859257803409175,0.504513451472926,0.008351968755355148,12.53125,32.0,1.71875,0.0,0.0
9,0.10256410256410256,0.40715673565864563,2.1709749698638916,0.09924197196960449,0.7569795846939087,1.0,1.0,1.0,0.0,1,0.0,0.0012406650871305755,0.00022588505723973525,0.0029040788896834008,0.5016609060086105,0.00801158026720942,13.03125,32.0,1.5,0.0,0.0
10,0.11538461538461539,0.39305877685546875,2.4180147647857666,0.10921716690063477,0.7569891810417175,1.0,1.0,1.0,0.0,1,0.0,0.001196335884692911,0.00022207674782412205,0.003385768436190784,0.5034485963142235,0.008220500798256517,16.15625,32.0,1.5625,0.0,0.0
11,0.1282051282051282,0.3375430703163147,2.6566383838653564,0.11005353927612305,0.7570061087608337,1.0,1.0,1.0,0.0,1,0.0,0.001232815465684585,0.0002161841375339776,0.003385799134342472,0.5045909282569312,0.008357289661909208,16.15625,32.0,1.78125,0.0,0.0
12,0.14102564102564102,0.40989357233047485,2.896976947784424,0.11192655563354492,0.7570300698280334,1.0,1.0,1.0,0.0,1,0.0,0.0014862778282529025,0.00022252256112763108,0.0033514993553060723,0.5046144159332718,0.008366304766629687,11.46875,32.0,1.75,0.0,0.0
13,0.15384615384615385,0.3489212989807129,3.129854679107666,0.10610747337341309,0.7570574283599854,1.0,1.0,1.0,0.0,1,0.0,0.0013427499508313827,0.00021927957125976455,0.0033860635498390622,0.5035880799963038,0.008243212966891933,15.03125,32.0,1.5,0.0,0.0
14,0.16666666666666666,0.3074938952922821,3.3611984252929688,0.09981703758239746,0.757088840007782,1.0,1.0,1.0,0.0,1,0.0,0.0018312650948030238,0.0002209319204613319,0.0033862961961121014,0.5052307813856987,0.00842957688105668,10.15625,32.0,1.625,0.0,0.0
15,0.1794871794871795,0.29864275455474854,3.612806558609009,0.11281967163085938,0.7571240663528442,1.0,1.0,1.0,0.0,1,0.0,0.0015464745933620276,0.0002241989427216061,0.0033865807171839565,0.5020781409769137,0.008068862907687477,12.53125,32.0,1.90625,0.0,0.0
16,0.19230769230769232,0.3037947118282318,3.8512754440307617,0.11260533332824707,0.7571621537208557,1.0,1.0,1.0,0.0,1,0.0,0.0011991305039722835,0.00022415470413505824,0.003386914574560939,0.5039464651823706,0.008284145706607744,13.90625,32.0,1.3125,0.0,0.0
17,0.20512820512820512,0.27029991149902344,4.091311454772949,0.11422371864318848,0.7572024464607239,1.0,1.0,1.0,0.0,1,0.0,0.0016414161878163316,0.00022892956017418238,0.00338728877410854,0.5057413821139527,0.008491382006129977,11.28125,32.0,1.375,0.0,0.0
18,0.21794871794871795,0.2676641047000885,4.328954458236694,0.11451983451843262,0.7572449445724487,1.0,1.0,1.0,0.0,1,0.0,0.0017145078307851374,0.00022609537752579055,0.003387691932087302,0.5038926339086731,0.008294247151724887,12.03125,32.0,1.21875,0.0,0.0
